6.177815699658752990e+00,-2.129051572116776730e-02,-1.132438437942616005e+00,nan
7.347962382445198060e+00,1.812630949427942451e-01,1.051136716231592327e+00,nan
1.791358024691426909e+00,3.959106591669293157e-02,2.847590764371615291e-01,nan
4.938906752411659440e+00,1.074297111123468790e-01,-5.888152952455960598e-01,nan
6.190909090909132217e+00,-1.355919439772121926e-01,-1.494661775634387735e-01,nan
7.904832713754659679e+00,8.883523522046946064e-02,-1.376760285220284930e+00,nan
5.681012658227931666e+00,2.722241110300173128e-01,7.517664344048031744e-01,nan
9.529692832764508736e+00,3.430127987371593412e-01,-8.498455404214898534e-01,nan
4.379020979021039039e+00,-1.737897200589227642e-01,1.328373417685549285e+00,nan
-7.945161290322547032e+00,-8.758041220208614974e-02,-7.261447080919859465e-01,nan
4.318644067796684638e+00,5.353605807541735040e-02,-4.821422486492044079e-01,nan
7.328469750889729184e+00,4.855154728653412327e-04,-9.988163752457818179e-01,nan
-1.097560975609198630e-01,1.717109587514562274e-01,-1.709464357451543348e+00,nan
1.268813559322027729e+01,8.769224830462557518e-02,1.682520992292844408e-01,nan
-4.704109589040990969e+00,-1.640063425327100699e-01,1.339222891162098472e+00,nan
3.390066225165642155e+00,1.640470878231499799e-02,1.042496383277419669e+00,nan
1.073568904593636653e+01,1.424817417506842321e-01,-2.099789124050107869e+00,nan
6.901408450710383446e-02,3.348395650718556660e-02,-5.995234591578268990e-01,nan
9.746575342465673586e+00,1.103476134627759675e-01,7.627075816264264896e-01,nan
-4.999999999999723554e-01,1.360057792579441593e-01,-1.266734433456532694e+00,nan
-3.649831649831214442e-01,8.491069899074685234e-02,-2.901251329186447236e+00,nan
6.650000000000066080e+00,6.416181857283798085e-02,1.941568929940151733e-02,nan
4.799999999999998934e+00,9.951320318978347512e-02,-7.382840849449719967e-01,nan
8.204832713754655060e+00,2.394127464869812150e-03,-2.279177968500762486e+00,nan
6.825691699604707452e+00,6.940040868719907219e-02,-4.608837034148673961e-01,nan
7.934482758620719167e+00,2.212246794459693175e-02,-5.798951470836596345e-01,nan
4.286206896551789214e+00,-1.129315162127444150e-01,-1.196661599542961696e+00,nan
1.182702702702696129e+01,1.347013435583771512e-01,-1.177723429130957067e+00,nan
1.147712418300764536e+00,-1.381399826136908704e-01,-2.122115756846886803e-01,nan
1.978369905956183228e+00,-1.282226751563733114e-01,-9.561111214837003658e-01,nan
6.104029304029351621e+00,-1.721187785205126330e-02,1.404770906828074761e-01,nan
-4.927272727272654862e+00,-1.632845225580986381e-01,2.821215286225899455e+00,nan
6.802970297029766300e+00,-1.268214112367526958e-01,8.300581473450779901e-02,nan
5.799290780141900470e+00,-1.258281659347083026e-01,7.385468464052086235e-01,nan
4.479020979021038684e+00,-2.460148073618322745e-02,-8.513997697759390082e-01,nan
5.507843137254951671e+00,1.128656276796770885e-01,-5.178870930741249490e-01,nan
7.490140845070463627e+00,-9.625869836525410839e-02,-6.356586784974771476e-01,nan
9.134586466165385943e+00,-7.598151382979391466e-02,8.902321123804941561e-01,nan
8.808695652173923918e+00,1.665328309874102714e-03,-7.675805449061334773e-02,nan
5.501980198019852608e+00,4.082573533082053258e-02,4.423648179589265150e-01,nan
8.188059701492546694e+00,-2.611750098597378500e-01,-1.656073032726472105e+00,nan
3.158823529411904030e+00,2.165439619763946388e-01,-2.179104525572357620e-01,nan
1.174440894568730354e+00,1.334530845982039582e-01,-1.607842716153200513e+00,nan
-2.060869565217331001e+00,1.777013057757356740e-01,-1.094399771899834395e+00,nan
1.203703703703697769e+01,-1.699442712228891594e-01,-1.426873233093310489e+00,nan
7.441868512110776379e+00,1.082239845911337622e-02,1.019397366689183571e+00,nan
7.758885017421631503e+00,-1.185176792101256399e-02,-1.283704545754069004e+00,nan
7.052631578947394786e+00,2.025964367259786361e-02,-1.781627241684400786e+00,nan
5.904029304029348779e+00,-3.066158133770723743e-02,-1.997659494996980589e+00,nan
2.671223021582812329e+00,2.638259278002557870e-02,1.774322511846194494e+00,nan
2.059105431309978584e+00,-1.222510623998614432e-01,6.786549821615723843e-01,nan
-2.899999999999910649e+00,-6.701506333464213316e-02,-5.103349875109848277e-01,nan
3.710884353741569885e+00,5.358334214310715715e-02,9.483576442225620795e-01,nan
1.158771929824556501e+01,-1.163886905258922216e-01,-2.648442744532524706e+00,nan
3.764705882352947786e+00,-3.569869546452778680e-02,-2.970280264438640128e+00,nan
7.176595744680875910e+00,-2.757643525366298629e-02,-2.463311183902197943e+00,nan
4.772027972028039855e+00,1.378282150567729236e-01,-6.843818464452726680e-01,nan
2.918644067796681174e+00,-1.333554317435362568e-01,-3.719194649826333410e-01,nan
5.966889632107070796e+00,1.484566175426336176e-01,-1.344064343386645044e+00,nan
3.273122529644247436e+00,-1.327657481514897542e-01,-2.006517097879885470e-02,nan
8.302120141342767212e+00,1.030011432618246209e-01,8.599298815515049599e-01,nan
2.791066282420794575e+00,4.885821551534085677e-02,-1.883292347906839748e+00,nan
2.643790849673281151e+00,-2.160557998259825530e-01,2.871579033560128780e-02,nan
1.079090909090903061e+01,7.643980911585650240e-02,6.791832332387102156e-01,nan
3.667924528301940157e+00,6.589183851609722864e-02,-2.326582503941743152e+00,nan
3.781818181818229707e+00,-1.875431339146069187e-01,-6.366150256320058931e-01,nan
6.526760563380323177e+00,1.964090518809450403e-01,-3.124608050688658656e-01,nan
1.221945525291818413e+01,-8.071060707454176530e-02,-1.490858478426762224e+00,nan
8.788505747126434287e+00,-9.596470267661284803e-03,-7.158816521798488930e-01,nan
-5.395167286245301952e+00,2.380154399279688360e-01,7.610747964755918415e-01,nan
6.052631578947416102e+00,1.070925825568138923e-01,-2.451496541048313049e-01,nan
6.452313167259831062e+00,-7.082089647128983478e-02,-2.672858987409904019e-01,nan
-3.188235294117558905e+00,-1.129351570621829198e-01,6.607617933634210017e-01,nan
2.137082066869350871e+00,9.568258794077141860e-02,-7.884236972592369996e-01,nan
6.845985401459913078e+00,-4.046629894580672931e-02,3.337473869586178865e-01,nan
2.777707006369503073e+00,3.133041207420729224e-01,-9.304481697852545752e-02,nan
5.901342281879278673e+00,-6.115313779578898656e-02,4.531102049900286310e-01,nan
1.422222222222315757e+00,1.322655938113670437e-02,1.950415166321783633e-01,nan
-4.571428571427852416e-01,5.083367293765042594e-02,-8.439572844461540324e-01,nan
5.369750889679774986e+00,1.029718130321035374e-01,-3.950431232362456857e-01,nan
1.236363636363628693e+01,5.285585544280705511e-02,1.534438644911747751e+00,nan
6.138983050847501843e+00,2.903254527520127484e-02,-6.336140730748426320e-01,nan
6.689655172413825568e+00,-8.355856786383478174e-02,-1.006565275253654024e+00,nan
2.670329670330211513e-01,-2.629819711824366024e-01,-5.082271517991477916e-01,nan
6.447945205479491904e+00,-1.005649901969889182e-02,-8.966586898323822830e-01,nan
3.345637583892692835e+00,1.601376757413165430e-01,-7.781752283656196978e-01,nan
9.428469750889671985e+00,-1.502218947619181622e-01,-5.275726830073868001e-01,nan
-3.419354838708738575e-01,2.261793553037942661e-02,-9.760327889983666516e-02,nan
2.665573770491906025e+00,7.241916102187134774e-02,4.822553426586069225e-01,nan
-4.360856269113053685e+00,-8.065904742373870839e-02,-8.084198413675233175e-01,nan
1.204903474903465721e+01,8.311127953994842943e-03,-5.281127656375961266e-01,nan
-1.541114982578321024e+00,5.527966136725454005e-02,-2.088182834325516268e-01,nan
-1.360802292263606361e+01,-1.773422191587099850e-01,-1.686137926593820779e+00,nan
5.977815699658753701e+00,-1.824283795714213563e-01,-1.199707541789465148e+00,nan
2.687360594795589641e+00,2.318313621264818380e-01,-4.756858178116822877e-01,nan
6.518556701030965073e+00,1.621729164044926341e-01,-1.956646095227151827e+00,nan
1.929508196721389179e+00,1.172174687740356464e-02,2.440748658916991332e-01,nan
1.073636363636360436e+01,-9.527913152621618476e-02,2.997506034391492907e-02,nan
6.103030303030385184e+00,6.368960361770518996e-02,-1.142469115359619813e+00,nan
8.588505747126438550e+00,3.997223910842531702e-02,-1.586518292086547710e+00,nan
4.248623853211059398e+00,2.638735946949045119e-01,-1.500861819245689510e+00,nan
9.627272727272707442e+00,-1.591787457771885461e-01,2.056062516527426887e+00,nan
2.033766233766275633e+00,6.951109664464055760e-02,2.014062886415018128e-01,nan
1.069411764705875356e+01,-2.042120957841080109e-01,-1.335453831870958563e+00,nan
9.770758122743648855e+00,-1.433568502532258093e-01,-8.929365130675034345e-01,nan
7.428469750889721723e+00,-8.164202883901326702e-02,1.589359158165474462e+00,nan
8.378947368421071573e+00,-8.786234435229233267e-03,-1.474604182085944848e-01,nan
5.120295202952080516e+00,1.131454630294423114e-01,-3.444609795359246385e-01,nan
4.381660899654047370e+00,4.238871601095446640e-02,6.941313425410313709e-01,nan
4.208280254777124085e+00,1.018252130041155945e-01,1.653756885641183283e-02,nan
3.296350364963583246e+00,-1.283246779029957318e-01,1.452910307679200042e+00,nan
1.791358024691426909e+00,-1.712027602180209718e-01,-1.172828402988976393e+00,nan
2.714285714286415185e-01,-1.905106304033281697e-02,2.504008777708985889e-01,nan
6.139776951672908822e+00,-5.284398055259371951e-02,-1.458703767135429041e+00,nan
-2.309859154929483349e+00,1.243056731837849788e-01,4.699027833261584797e-01,nan
5.920295202952088331e+00,-2.390748516599660034e-01,5.441455972145745612e-01,nan
-1.082524271844607755e+00,9.353977945052872889e-02,4.426433364062650755e-01,nan
1.165789473684213462e+01,-6.054390987979661742e-02,1.355241880142813660e+00,nan
3.037120743034017067e+01,-9.703727306471721581e-04,-4.758906840920171244e-02,nan
1.863924050632897789e+01,-1.222606671581281598e-02,-2.207723079878601169e+00,nan
4.118644067796681796e+00,-1.230276689600596010e-02,-1.579772276420029709e+00,nan
7.241868512110787748e+00,-1.069503008825925666e-01,-1.426962365126280385e+00,nan
3.690066225165642422e+00,5.003585657644250145e-02,1.543994094257769012e+00,nan
2.697260273972619693e+00,-1.492064178521473605e-01,1.221412702603010159e+00,nan
3.100332225913708495e+00,-1.406693138681054112e-01,2.688868676870482810e-01,nan
6.380866425992815394e+00,-2.429348588862102476e-01,1.563274577309623270e+00,nan
7.673289902280185260e+00,1.984098845304932066e-03,-1.541317074975262269e+00,nan
8.993548387096767627e+00,-2.411170430954563335e-02,-1.841230046622672756e+00,nan
3.410884353741574948e+00,5.223766826259121365e-03,1.286039301436070481e+00,nan
-3.069963369963303101e+00,-1.829280502991360025e-01,-2.152317333328759297e+00,nan
4.475851393188905902e+00,6.611315550023486032e-02,-9.151288001103670133e-01,nan
4.181660899654048080e+00,1.332386043241459983e-01,1.711409961644963174e+00,nan
3.600369003690039094e+00,8.135182170552568426e-02,9.993380492131318515e-01,nan
7.418250950570342894e+00,4.249516218302944182e-02,1.490435717686314998e+00,nan
5.901324503311341729e+00,1.877365249910097067e-02,5.732182307179227720e-01,nan
5.611764705882436033e+00,1.586302543145411414e-01,-4.808826134486522408e-01,nan
8.178807947019882008e+00,4.060948373473719647e-02,-1.635154993792704570e+00,nan
9.327272727272726272e+00,7.220611951503275172e-02,7.992053824260392236e-02,nan
4.777777777777846069e+00,3.070147543190003825e-01,-1.196624079731748225e+00,nan
-3.479220779220695725e+00,1.450698255788984703e-01,1.034858074698413954e+00,nan
8.546715328467177741e+00,-1.030570314594919656e-01,-1.206033950955089029e+00,nan
6.338906752411647361e+00,2.425863998669863797e-02,-4.668533760566810908e-01,nan
-3.156230031948778159e+00,-1.042623626567728418e-01,-6.487494284306041248e-01,nan
6.505923344947772691e+00,2.324121109912376248e-03,-4.310689479167320037e-01,nan
2.634228187919519293e+00,-1.441096746527671946e-01,-9.541098683701099148e-02,nan
4.901980198019854740e+00,-3.779625725153166194e-01,4.751394307112677962e-01,nan
3.637037037037133658e+00,1.021603661666433266e-01,1.491564837840228863e+00,nan
-1.220408163265322310e+00,-4.286812211538255923e-02,-8.635306195905974314e-02,nan
5.230769230769281464e+00,2.178407244113875901e-02,-1.818323499567900514e+00,nan
4.513432835820896827e+00,-1.018274124171190537e-01,-2.102720411660790323e-01,nan
4.792307692307772982e+00,1.913959524076178781e-02,1.084145359635078909e-01,nan
3.253521126760634985e+00,4.282887687921571596e-02,-1.195868730042119799e+00,nan
3.071223021582819790e+00,-7.299595905240102711e-02,-7.091306205264858997e-01,nan
2.818644067796689967e+00,1.210527097132351459e-01,-1.370836333234241478e+00,nan
1.970758122743722307e+00,2.130027964928046802e-02,1.601085087765458381e-01,nan
-1.833333333333269310e+00,-2.187669001108422107e-01,1.803112896486297467e-02,nan
9.114893617021275318e+00,-5.497113923571749633e-02,-1.579252749186238702e+00,nan
2.520779220779307384e+00,-8.772758999957259995e-02,5.953256001305294864e-01,nan
6.728571428571465063e+00,-5.203511489433976234e-02,-1.382979015161897307e-01,nan
3.155852842809442560e+00,2.814797430893012375e-01,1.725557140059549965e+00,nan
-1.765517241379231050e+00,-9.090529126889800027e-02,-1.163530505094115819e+00,nan
-1.996969696969608909e+00,1.662199676631690159e-01,3.091973966592923562e-01,nan
3.643973941368132685e+00,-5.214998717777506905e-03,1.658491187822258572e-02,nan
5.236842105263207259e+00,1.939478586036349345e-02,-7.345875701453262741e-01,nan
4.633540372670857721e+00,2.115574247992686729e-01,-3.805190804775064328e-01,nan
-1.741114982578335413e+00,-7.073588674867317683e-02,1.130925233014591580e+00,nan
4.438906752411661216e+00,-9.069590981028928522e-02,-3.152947645254474685e-01,nan
3.738983050847514367e+00,-1.098494802563377282e-01,1.809765791222318176e+00,nan
5.500000000000053291e+00,-1.500420551968657257e-01,-1.198550713190966732e+00,nan
5.905923344947785480e+00,2.401638141155197081e-01,1.437872787969870947e+00,nan
7.152313167259814364e+00,4.840186126581813575e-02,-2.014116371118793936e+00,nan
2.818644067796689967e+00,1.249985078529889521e-02,-6.260597919961468083e-01,nan
1.006451612903298987e+00,8.009870831753468368e-02,-2.582410119428971140e-01,nan
-2.056426332288342707e+00,2.712697999433941187e-01,-1.332058828510065129e-01,nan
6.152313167259835680e+00,-1.826043819283817982e-01,-4.596384866705920391e-01,nan
-1.555149501661039713e+00,2.249258872662664999e-01,9.185161260000966887e-01,nan
1.037985611510786832e+01,1.824444574538272579e-01,1.004804023985231387e+00,nan
3.518018018018066240e+00,1.515094528489411840e-01,-1.007906252032835681e+00,nan
6.874846625766938502e+00,-1.721493219575691291e-02,1.589775139066086362e+00,nan
1.678473282442731218e+01,-4.633713583869987496e-02,1.585341002407516298e+00,nan
6.216723549488129663e+00,1.113027196684651665e-01,1.265530233177185826e+00,nan
5.876978417266244037e+00,-2.456995234037697706e-01,-1.176666191459405097e-01,nan
7.113712374582606968e-01,-6.721922296462529145e-02,3.574640369448476296e-01,nan
4.518518518518567006e+00,-2.519957277360256320e-01,6.051239203122957822e-01,nan
3.450000000000051692e+00,5.214644387339530118e-02,1.844069929918292217e-01,nan
5.469750889679774630e+00,3.361221201630265609e-05,-3.904190582382098818e-01,nan
8.641509433962266229e+00,-7.023915747347757310e-02,-1.382098000956346162e+00,nan
5.982733812949691199e+00,2.342724671269136860e-01,-5.908031221898735197e-01,nan
6.382733812949682672e+00,3.545590138456745921e-02,-1.950621489695614885e+00,nan
1.055724907063192397e+01,8.189526265877224154e-02,-7.416298028072375592e-01,nan
-2.487755102040734911e+00,1.038122020449996907e-01,9.516817019198942074e-02,nan
4.650000000000050093e+00,-1.590303952358254613e-01,-1.308115878722415915e-01,nan
7.339130434782633827e+00,-2.436612997049907581e-01,-8.446841570163408086e-01,nan
7.778947368421091468e+00,-1.449900962772708302e-01,6.703473804941402214e-01,nan
4.148623853211059753e+00,-2.267986363468353361e-01,-5.839356665062980095e-02,nan
7.721917808219215473e+00,1.155826583670236177e-02,2.042865479134113593e-01,nan
5.686390532545050336e-01,-6.276821767399745622e-02,-2.305067889875961618e-01,nan
9.458064516129024213e+00,4.250103047901565394e-03,1.269233673544917229e+00,nan
-1.816129032257971732e+00,-1.898387399536659026e-01,1.304368702151470494e+00,nan
1.166889632107074970e+00,9.379020745834978912e-02,-1.236624805124893811e+00,nan
-5.052631578946453761e-01,-1.568800236792545766e-01,-4.181325042394697378e-01,nan
7.772549019607813747e+00,2.594462676573734000e-02,-4.681146148197878887e-01,nan
5.436842105263206548e+00,1.471158072518982327e-02,-9.022577335327965908e-01,nan
4.436026936027014145e+00,-8.664749269580092339e-02,2.060951331133648257e+00,nan
-1.693197278911523052e+00,-2.414583706429646037e-02,-1.719920284085436846e+00,nan
-2.055421686746884191e+00,-1.705887702466592493e-01,9.944936539684072763e-01,nan
-4.634965034964951158e+00,1.703984256015950161e-01,-4.145764435699196837e-01,nan
2.902439024390730538e-01,-4.944008506275106643e-03,-1.700024937515923540e+00,nan
8.467153284672124247e-01,-6.433262664613316473e-02,7.688624509005358432e-01,nan
4.187341772151949471e+00,9.180280567401127856e-02,-5.502864702067100655e-01,nan
5.069750889679783157e+00,-1.961814860480432313e-02,3.343584816724025632e-01,nan
9.394736842105269048e+00,8.418803203500190013e-02,3.078155716016847676e-01,nan
4.437037037037116605e+00,8.780691119486146168e-02,4.005130507150523322e-01,nan
-7.628089887640399525e+00,2.863567630378803519e-02,-1.784486784210167265e+00,nan
6.134482758620771747e+00,1.385117863659581783e-01,-9.030841195079795103e-01,nan
5.304029304029365122e+00,-1.998571840134022448e-01,-5.620328044697031622e-01,nan
6.833333333333364124e+00,5.826307803888190057e-02,-1.338452466999153989e+00,nan
7.278021978022003680e+00,-4.201281518625729627e-02,4.494023682248158430e-02,nan
6.502120141342819792e+00,-4.812747212565818972e-02,1.889577339637188436e-02,nan
5.338983050847510015e+00,-1.156122240818533847e-01,-4.550274576012817707e-01,nan
7.282539682539571402e+00,-1.841017937947257710e-01,-1.152845290987472238e+00,nan
6.108474576271268219e+00,-1.687235085299397253e-01,-1.418944157674755013e+00,nan
-2.999667774086292926e+00,-2.486097339588744237e-01,-4.814279057295293984e-02,nan
-9.366576819406418064e-01,-4.535095535597238187e-02,-3.376924009810217120e-02,nan
3.971428571428654575e+00,2.519752948663618319e-01,-4.324442830522040593e-01,nan
1.543557046979859493e+01,-1.217325517212039243e-01,-2.643338021369651125e-02,nan
2.642293906810068371e+00,-2.412580438988207870e-02,7.339568372272819996e-01,nan
2.827338129496990149e-01,-2.646357380489274269e-01,1.176413272286283229e+00,nan
7.328514056224884499e+00,-8.168924863943818893e-02,2.112421620883166429e-01,nan
4.475851393188905902e+00,-4.542436751429122094e-02,2.767746943895848521e-01,nan
8.876923076923073808e+00,-2.108043965651807197e-02,-2.089826010033019044e-02,nan
3.092682926829318113e+00,3.355384536050247390e-02,-1.098772480652668859e+00,nan
4.646153846153932676e+00,2.397670976021245015e-01,-5.977053704963307679e-01,nan
4.268551236749193123e+00,-1.143202270627957651e-01,3.567108965924352670e-01,nan
8.250000000000741185e-01,1.090698256151537704e-01,3.380884158437068576e-01,nan
5.934228187919510233e+00,1.898853110775154396e-01,9.547572982686125531e-02,nan
2.735689045936483321e+00,-1.280272769340874972e-01,-1.823528100888464509e+00,nan
1.118181818181879006e+00,2.245057667297285509e-01,-5.385545660046393568e-01,nan
-7.456591639870442378e-01,6.520650840884409383e-02,1.781137680170412907e-01,nan
8.188505747126447076e+00,8.338841219823661666e-02,6.409395152267772788e-01,nan
-3.162886597938040278e+00,1.305695275026525631e-02,2.178649912782903708e-01,nan
-2.194594594594506010e+00,1.569405117685327145e-01,4.688551139584509753e-04,nan
7.897810218978115415e+00,4.745231770497385787e-02,-1.735132372254146182e-01,nan
5.726609442059984900e+00,-1.454768717239814657e-01,-1.742915566480348621e+00,nan
1.958631921824179667e+00,2.051049932478487409e-02,1.403591463537307016e-01,nan
3.678073089701074494e+00,-1.806768728774310051e-01,-4.758094612100556842e-01,nan
2.920295202952118974e+00,-2.243963252028743638e-01,-1.589386007050241911e-01,nan
7.158823529411792563e+00,2.930420760976486516e-01,-1.001348014930732999e+00,nan
5.368794326241197012e+00,9.624181496180506112e-02,4.394743429647706701e-01,nan
-4.558974358974296592e+00,1.587971824993478498e-01,1.125288119169195467e-01,nan
5.501413427561892888e+00,-1.596588743614752587e-02,7.812300703302315075e-01,nan
2.760992907801449459e+00,3.089127810843595064e-03,1.395989494558856681e+00,nan
8.923076923077213340e-01,3.303577719345705543e-01,4.562929442152082737e-01,nan
4.681660899654049857e+00,1.641341115049458621e-01,-6.548483179482708083e-01,nan
2.102076124567565873e+00,9.936917420778127591e-03,-4.672683303314431047e-01,nan
-3.337579617834312007e+00,-1.443721892583627597e-01,-6.229083543298066239e-01,nan
1.283307086614161108e+01,1.112888676324845227e-01,7.535837224079769969e-01,nan
8.268531468531495676e+00,-1.887095306762151259e-01,-5.299037155054777681e-01,nan
-2.733110367892924497e+00,2.627425793944789673e-02,-2.405697478269945844e+00,nan
1.800000000000049560e+00,2.058294567113307105e-02,-5.823878366486255898e-01,nan
1.044720496894481876e+00,5.712021003320183477e-02,-7.207388176559459403e-01,nan
-2.152287581699255714e+00,-1.836159644254690138e-01,-5.518406837249197061e-02,nan
4.232258064516216223e+00,6.047458813208714257e-02,-6.664126840046852296e-01,nan
9.647552447552381949e+00,-2.249861976847158593e-02,-2.779984404640848394e-01,nan
6.432258064516197749e+00,2.572504986024699014e-01,-8.643338971389832315e-01,nan
8.702120141342758686e+00,-4.984350404506021071e-01,8.653329217084110292e-01,nan
6.526213592233078842e+00,4.631366136416282392e-02,1.481600005186231583e-01,nan
7.804832713754663587e+00,-1.074439738532169952e-01,-1.002716652228083705e+00,nan
7.422222222222245591e+00,1.303832355919781194e-01,-2.885885278843783874e-01,nan
1.516344086021496018e+01,1.757717818984204650e-01,1.038397560594105373e-01,nan
5.227835051546483314e+00,1.091242439154029020e-01,-1.696731577213885345e+00,nan
5.400000000000053646e+00,6.759323710807919883e-02,-7.515515104538244007e-01,nan
7.648672566371679693e+00,2.029593687250957901e-01,-5.520262603589326522e-01,nan
1.293003663003654502e+01,-5.454765443385109491e-02,-1.922346274440630776e+00,nan
8.728469750889688683e+00,2.791127019340013810e-02,-1.105516206530049172e-01,nan
1.248387096774188265e+01,-7.425009561841378058e-02,-3.606823440504443590e-01,nan
9.757249070631951682e+00,5.198897864306905453e-02,4.401719415803515556e-01,nan
7.176595744680875910e+00,-9.401068893232641943e-02,-1.566422901561105530e+00,nan
2.036593059936981476e+00,1.439617439127326703e-01,-1.471895589999030474e+00,nan
3.086206896551799694e+00,-2.371729038393119438e-02,-1.224769006837459262e+00,nan
8.371910112359556067e+00,1.606180321100328656e-01,-1.024076555360841079e+00,nan
2.457232704402590784e+00,-2.108449117641422385e-02,-3.078326837603914679e-01,nan
2.382758620689745310e+00,5.524554159291347050e-02,-1.115079291056531918e+00,nan
5.008280254777121243e+00,-8.751069701091332420e-02,-4.265162607704484632e-01,nan
-2.879452054794423788e+00,-2.117862153699805738e-01,-4.177855885285798876e-01,nan
4.554838709677468955e+00,-9.968719734563799562e-02,7.259921694270348169e-01,nan
7.482733812949661001e+00,1.333332740462714154e-02,4.475297783505555183e-03,nan
1.158536585365843941e+01,-1.571571284962260395e-01,1.654421808691718954e-01,nan
-5.055555555554829272e-01,4.549234759601891720e-02,-1.464136746029208735e+00,nan
-4.609971509971444448e+00,7.986782541403152080e-02,1.077067423080757536e+00,nan
5.207843137254950960e+00,-1.754569815844098934e-01,7.526089475811791329e-01,nan
4.533540372670858076e+00,-1.122416952054889755e-01,-8.753232931159046215e-01,nan
2.423472668810363828e+00,1.278007726418614320e-01,-8.527473057155122715e-01,nan
1.106503496503493977e+01,-6.119462685579265225e-03,-7.215381839576059386e-01,nan
9.582758620689629581e+00,-1.622892029103732980e-01,-1.205628616997489244e+00,nan
1.211945525291818448e+01,1.276497863317138659e-02,-8.747645037268064749e-01,nan
1.368421052632090018e-01,7.156659314744816258e-02,3.608837687148314655e-01,nan
5.094444444444551578e+00,2.791208730443923633e-02,-5.522626391199147999e-01,nan
4.471428571428640808e+00,9.071134241645772978e-02,7.249159378579803636e-01,nan
2.100386100386284205e-01,-1.278436828934874717e-02,5.703055460204571325e-01,nan
1.005263157894851211e+00,-1.441884780310018765e-01,2.296970918591069388e+00,nan
1.388524590163918759e+01,8.402673353423976976e-03,-2.888704177350225333e-01,nan
-7.842105263157161943e-01,2.174027101081084101e-01,-1.031560701944617131e+00,nan
1.088275862068962141e+01,-5.133251796185213378e-02,-1.060481191141715573e-02,nan
4.840540540540670733e+00,1.749503071061564718e-01,-1.922427966296743396e+00,nan
-7.195709570956999812e+00,4.956120033325372987e-02,-8.617806924375871480e-01,nan
5.167549668874224622e+00,-1.926287857355564181e-01,-7.567213192761010898e-01,nan
-1.460869565217330690e+00,-5.546455993148273478e-02,-9.677810617275521832e-01,nan
-1.382996632996623276e+01,2.097111770439700207e-01,-2.654982214318276634e-01,nan
7.334482758620731957e+00,-1.787385055642844722e-01,3.978374401579528041e-01,nan
1.075114503816787881e+01,-1.852679037913045612e-01,-5.861476099592679567e-01,nan
5.833554817275796722e+00,5.844608764729504469e-02,-1.323754785767143227e+00,nan
6.782733812949677699e+00,-7.650872126254482097e-02,-7.660413677424438017e-01,nan
2.323472668810363739e+00,-1.097977548078517551e-01,1.982932724208550823e+00,nan
-1.487755102040734245e+00,3.324342866146054454e-02,3.683044744606198129e-01,nan
8.146303501945537207e+00,1.723029901206363582e-02,7.197154626629401752e-01,nan
3.797260273972675737e+00,-1.689003084425230172e-01,2.106554899004660530e+00,nan
6.779020979021014526e+00,2.176310575531638092e-01,-9.342309236089826330e-01,nan
2.764071856287473761e+00,-4.960441556074610125e-02,-3.421251489954666436e-01,nan
5.101980198019854029e+00,-8.770453211019541007e-02,1.305199594972881183e-01,nan
5.833333333333388993e+00,2.598034908851549751e-01,-7.556951407609336924e-01,nan
-5.991222570532874769e+00,2.287314316863206520e-02,8.184311179288765725e-01,nan
3.530618892508186502e+00,-2.019337039795349731e-01,-1.846168286037529693e+00,nan
5.675496688742259765e-01,-1.397835580960267998e-01,1.376366566625349286e+00,nan
1.600000000000072475e+00,-2.130274058375069002e-01,3.609611839971244018e-03,nan
2.639130434782670953e+00,-1.520676562099382845e-01,3.682875121448329625e-01,nan
-4.361093247588347488e+00,-5.324723746451098805e-02,-1.435018710159104316e+00,nan
9.246303501945504877e+00,-1.512716573283825749e-01,9.026680419342774098e-01,nan
6.776595744680884437e+00,-1.358328240465860384e-02,-3.839633847018101287e-01,nan
-8.775086505189179098e-01,-1.214988340482023310e-01,1.174955418524278983e+00,nan
8.702120141342765791e+00,1.483748046391134556e-01,1.732633561324812832e-01,nan
7.582733812949657093e+00,1.797185766074773164e-02,-5.816668352323507429e-01,nan
4.847619047619096122e+00,1.577876411169309712e-01,1.226718836895221154e-01,nan
1.165624999999991118e+01,1.124802029071289566e-02,-1.423574879616447686e-01,nan
5.471428571428630150e+00,-1.568422558637334180e-02,4.142095882202747048e-01,nan
3.597260273972682665e+00,3.142891900608734135e-01,-4.338135103232924061e-01,nan
7.877192982457116299e-01,1.102532775227412221e-01,1.052255184108706443e+00,nan
2.229616724738659173e+01,-2.489785105672603915e-03,7.300497074194001179e-01,nan
4.572490706320351261e-01,1.726512506340510678e-01,-1.480245587335276225e+00,nan
6.138983050847501843e+00,1.625023091997716551e-01,-1.195541913819788138e-01,nan
6.405263157894804493e+00,1.801039154935987485e-01,5.774625481839301688e-01,nan
9.529411764705853827e+00,1.802132497503013131e-01,1.536299260937964872e+00,nan
1.090243902439087087e+00,3.449862814060256772e-02,-6.628710932396369993e-01,nan
-8.193617021276335066e+00,-2.588125117362271022e-01,2.545734187278604344e-01,nan
1.674426229508184605e+01,4.126728053245583283e-02,7.674568227063128800e-01,nan
7.129629629629645748e+00,-8.659860411064651542e-02,3.315391168114685816e-01,nan
2.171428571428656529e+00,1.201071471637137067e-01,1.986302935440191542e+00,nan
8.700336700337703011e-01,4.453487638607244586e-02,-1.980950344029565713e+00,nan
