4.465540069686261972e+02,-1.482926741655180292e-01,-6.492328130916406037e-01,nan
4.711710144927435522e+02,-4.574154656581840700e-02,3.322323160217628968e-01,nan
8.640287769783988097e+02,1.282606480929275594e-01,8.358172470694880118e-02,nan
2.959652173912965054e+02,-1.060562717485832585e-01,-2.447658275765784985e-01,nan
1.764297297297321165e+02,1.154313304282339053e-01,8.585399165611714567e-01,nan
4.868852459016308671e+02,2.854140197544339230e-01,2.062425611396759839e-01,nan
2.812115942028938775e+02,-1.151027786926154539e-01,-1.503636475208216972e+00,nan
2.554259259259168289e+02,-1.726532912308968715e-01,-8.736617225385061580e-01,nan
2.151009771986995247e+02,2.400755899140553096e-01,1.420009128807823595e+00,nan
4.627467153284605956e+02,-2.443336626434121639e-01,1.859618950712981778e-01,nan
3.047266211604012369e+02,-2.064757067124698697e-01,7.338618971841350813e-01,nan
5.321070234113622064e+02,-2.673273491034816596e-01,-1.804497713871292680e-02,nan
4.723934306569228170e+02,6.821488564659049236e-03,2.138010977770341992e+00,nan
1.610805653710265517e+02,9.231777011716484072e-02,-3.774193468931345552e-01,nan
5.742424242424184513e+02,5.120162481719035125e-02,-1.898611584756333848e+00,nan
2.526923076923044960e+02,-6.629283634904756944e-03,9.665068256346464048e-01,nan
5.093749999999855618e+02,-2.728639098737188906e-01,-1.015439959804642189e+00,nan
5.989247311827839440e+02,9.016797596480698174e-02,6.975023677807059563e-01,nan
2.859799373040706314e+02,4.936529865605528491e-03,-1.454147905939275898e+00,nan
4.482758620689510280e+02,-1.152697075701474561e-01,1.115316948676068787e+00,nan
2.678076628352444573e+02,4.829674804532882448e-02,-1.062613532845481795e-01,nan
1.609508982035958411e+02,-9.745030053731182362e-02,-1.593242134513685127e+00,nan
4.206896551724078677e+02,-8.430377508354504335e-02,-5.701180843764812600e-01,nan
3.155888888888819110e+02,7.157056212022372410e-02,-1.458840442267169690e-01,nan
3.605678233438413827e+02,1.670288993367829433e-01,-3.181639524690705878e-01,nan
5.268656716417752932e+02,-1.348876638627319602e-01,-1.621450029223767464e+00,nan
2.905089552238724764e+02,1.496447857992583841e-01,-2.548534865780854308e-01,nan
2.108108108108152123e+02,1.032704501764295651e-01,1.494450947903920079e+00,nan
1.774559726962478408e+02,-1.839502054643975260e-01,2.542605248419026687e+00,nan
3.863945578231265472e+02,2.557067552236536034e-02,7.308768956498307157e-02,nan
3.331390681003471741e+02,-9.503506676495646066e-02,-1.889307388656856546e+00,nan
3.227129337539303151e+02,1.361386578290980920e-02,1.160661431374126751e-01,nan
2.297019867549694823e+02,1.094644204066154702e-01,6.034220539123718030e-01,nan
2.684999999999968168e+02,9.424317471123010159e-03,-4.645445624519117800e-01,nan
3.548286604361371133e+02,5.033790669223156544e-02,4.599526889888259085e-01,nan
3.175084175084116396e+02,-2.292472320135969521e-01,-8.200252008325019659e-01,nan
2.152857142857186545e+02,2.787097816787598714e-01,6.504201178890457458e-01,nan
3.825174825174800617e+02,-1.358349145968805183e-01,7.222392498068821443e-01,nan
3.307116104868769071e+02,-1.342570619401975973e-01,1.140254813873470496e+00,nan
2.596097472924143972e+02,1.264012532203588335e-01,8.960739516638865920e-01,nan
1.960527950310582241e+02,1.661062746586453309e-01,-2.403183728895940119e-01,nan
2.858229390680935467e+02,-1.661813631759418708e-01,-1.047279416867170854e+00,nan
2.515142857142835453e+02,9.377874889423518101e-02,2.590508181871808979e-02,nan
1.243184818481875311e+02,-1.248931193756495917e-01,3.857108322688342916e-01,nan
2.366014084507078792e+02,3.969026610176580872e-01,-3.662637755288930541e-02,nan
4.246478873239388463e+02,1.125626680651235431e-02,3.452534710123265072e-01,nan
1.061500000000017820e+02,-1.709827321408026457e-01,4.615917254175538886e-02,nan
1.118761904761935568e+02,7.661184100583073864e-02,-1.442298764452938586e+00,nan
2.105802047781620558e+02,-2.914925144036830673e-01,-1.497660296363178656e+00,nan
4.857272727272719948e+01,2.387937012250929691e-01,-7.301679875252617968e-01,nan
2.252312925170027569e+01,-5.368337358391581798e-02,-5.551480632685604211e-02,nan
9.242857142856902186e+00,1.025150970045664300e-02,1.997632978505591572e-01,nan
1.084635761589374425e+01,-7.919529218728381392e-02,1.054938700633296200e+00,nan
9.893050193049802488e+00,4.885887725239820845e-02,-1.690849475501612131e+00,nan
3.545454545454550157e+02,1.055005982245026952e-01,-9.657293918498914831e-01,nan
2.738816053511677069e+02,7.493257300495109741e-02,2.608762350003508423e+00,nan
5.038338658146856233e+02,-8.854445401620805733e-02,1.459947568562102838e+00,nan
3.670263157894669348e+02,-4.904985392367288560e-04,4.027901816753580722e-01,nan
2.061493150684949285e+02,-1.876350087504810860e-01,1.095024790030121764e+00,nan
3.664429530201266516e+02,-2.113750842994791823e-01,-3.302698209598716184e-01,nan
5.321070234113570905e+02,-3.530070306874596997e-02,1.810878514341777989e-01,nan
3.548826086956420340e+02,-2.160296336499901299e-02,2.769226462294356872e-01,nan
4.229629921259783600e+02,-1.062499069531496754e-01,-1.642579499015219824e+00,nan
2.772796178343893416e+02,-2.016039651623540152e-01,1.307337100305128175e+00,nan
5.487455197132551348e+02,1.375928800094975216e-02,-1.124087201130332669e+00,nan
3.757920634920582188e+02,7.275561828234801409e-02,-6.925442994221837623e-01,nan
3.418163120567335795e+02,-1.136781327291539190e-01,1.551810208860260887e-01,nan
3.577419141914136276e+02,-3.078309440067101069e-02,-1.145303006362415887e+00,nan
6.692354838709583191e+02,1.109195093798820697e-01,-1.553694318533097363e+00,nan
3.500999999999935426e+02,6.734201315142725186e-02,-8.844377198876228752e-01,nan
4.249999999999943157e+02,3.206382355129412665e-02,-1.655961183422747451e+00,nan
3.204586466165359298e+02,-8.061541525130887231e-02,-9.556218097902223763e-01,nan
2.083750000000021316e+02,-1.152926934709713747e-01,2.177199903457849750e+00,nan
7.309859154929458782e+02,-1.356579327033912430e-01,4.157859210324001131e-02,nan
8.575971731448628361e+02,1.002117793864785861e-01,-4.055405328181662106e-01,nan
2.834339933993353497e+02,-7.145972692023573603e-02,1.502874837725282076e+00,nan
2.782281690140803789e+02,-1.337596212316560507e-01,-5.809283712503243713e-01,nan
7.250825082508191599e+02,-1.298747410122187418e-01,2.602646076942088715e+00,nan
8.144736842105103278e+02,1.182163099816850860e-01,-1.196298224036130176e+00,nan
3.305555555555508249e+02,-1.384193213339836026e-01,2.222689638396420087e+00,nan
4.488940298507383773e+02,-1.638557698352281211e-01,-6.058161571522244215e-02,nan
3.285714285714287826e+02,-2.087674910843892798e-02,-1.022756814792220137e+00,nan
1.294324324324339841e+02,1.290577583948319118e-01,2.029998972395615109e+00,nan
4.450060200668813764e+02,-2.172658129379759218e-01,2.478227373831073943e-01,nan
6.043070110700977011e+02,-6.357532704032424486e-02,-6.541608787281705251e-01,nan
4.802919708029188541e+02,3.167885486154604913e-03,8.378065376245513729e-01,nan
4.200448275861969591e+02,-1.973595596940985464e-01,1.685638412994594937e+00,nan
4.399142857142768435e+02,-5.232944064339394713e-03,2.274376267739711410e-01,nan
6.062795053003424073e+02,1.838561454594537375e-02,-1.787804676909998891e+00,nan
7.771929824561228770e+02,-5.009167874702485923e-03,-2.493058441767210531e-01,nan
2.325791946308741842e+02,1.272199964260614310e-02,-4.146733109925154204e-01,nan
3.486655052264750907e+02,3.302653171614879923e-01,8.037814086656209778e-01,nan
8.674796747967368447e+02,-2.910075740620941126e-03,-6.895461652614544024e-01,nan
7.084415584415501144e+02,-2.150659475579066449e-01,-9.718623902582862462e-02,nan
6.568627450980229696e+02,3.213500551407532518e-02,2.741710907372224004e-01,nan
3.614504559270463915e+02,-2.409748726685902870e-02,-1.221534212900716954e+00,nan
6.841726618704861949e+02,-1.728201804227187943e-01,-1.022425255394080024e+00,nan
4.418060200668792845e+02,-3.267473934589857909e-01,-1.365651095979123708e+00,nan
5.109324758842324172e+02,-5.028698102677536808e-02,9.928576092541132603e-01,nan
3.676725490196017745e+02,-3.358755166361845901e-01,-1.513259232930637799e+00,nan
5.592592592592482106e+02,-3.121263627572077454e-02,-2.176904182940509747e-01,nan
5.928838951310727907e+02,-1.972225043720129967e-02,-8.286773337655535254e-01,nan
6.959866220735628985e+02,-1.765690256098365329e-01,1.388750945722412977e+00,nan
3.366796610169402584e+02,1.656825440002910876e-01,-2.815036990254157212e-01,nan
6.515723270440070110e+02,-4.195492230375923171e-02,-2.395383466229125125e-01,nan
8.545454545454373374e+02,3.897924637537580894e-02,-7.094553862701550306e-01,nan
3.335397163120476307e+02,-9.262519805047669808e-02,8.090552771656739361e-03,nan
7.754325259515462676e+02,7.683150580509814920e-02,3.254399078869049111e-01,nan
3.488664335664287250e+02,3.198136762023994217e-01,1.118994375031280963e+00,nan
5.202531645569538341e+02,1.341671290106383474e-01,1.972871829517296227e+00,nan
2.516237942122153726e+01,3.373271241312891799e-02,-1.081701355453346780e+00,nan
6.525773195876132604e+02,-2.386275655960609643e-02,-5.705742396122249760e-01,nan
5.925925925925860156e+02,-1.044337669660287682e-02,-8.612654358462850102e-01,nan
5.797385620914901665e+02,4.181225999910309632e-02,2.703278084189623121e-01,nan
4.978260869565105509e+02,1.034861778473726984e-01,-6.429358858540232813e-01,nan
4.307692307692312284e+02,1.104411792764819072e-01,9.472762441770647968e-01,nan
7.444444444444291094e+02,2.125617770953080327e-02,-9.563515390477940192e-01,nan
6.594501718212919741e+02,1.322354861997295516e-01,2.129414520326819715e-01,nan
8.352517985611323184e+02,-1.413885373731995077e-01,-1.294275897983786727e+00,nan
3.431673469387669684e+02,-6.412035429847232071e-02,-4.122589873037492136e-01,nan
4.216741935483804014e+02,-1.448288511452750227e-01,-2.636179602109188780e-01,nan
3.986245283018791952e+02,6.943980182600945072e-02,-5.515565895788027140e-03,nan
1.110575342465782001e+02,-2.219201258734291790e-02,-2.604886349794000466e+00,nan
3.588607594936710825e+02,-2.145278043643887925e-02,4.654906508949741561e-01,nan
3.427292604501545270e+02,-3.139687788115501366e-02,1.274242062504673312e+00,nan
6.419354838709554087e+02,2.194166164098636934e-02,2.421921434538456985e+00,nan
4.431654676258874588e+02,-2.085380125613968127e-01,8.254988111117173011e-01,nan
5.930981132075368123e+02,-1.268776909943657161e-01,1.027179183468832635e+00,nan
4.595870967741809636e+02,1.222997790964337472e-01,6.864648032460891613e-01,nan
7.294573643410757313e+02,1.202380627158682325e-01,6.134281206515922458e-01,nan
5.740506329113808306e+02,3.496080223092191963e-02,-1.056250121503097938e+00,nan
2.935340206185476291e+02,-6.053148837238973845e-02,-1.793439529216601436e+00,nan
8.566929133858138812e+02,-1.679717989250950061e-01,-1.483858681005146840e+00,nan
4.809859154929457645e+02,1.992228413411377408e-01,-8.647426630518724178e-01,nan
4.093713754646747134e+02,-3.710449577901871188e-02,-1.038589117826318686e+00,nan
5.520146520146429339e+02,-1.127376816369552170e-01,3.446293860128943343e-01,nan
5.740740740740633328e+02,2.074559607650880988e-01,-1.781608600708241563e-01,nan
4.265353790613626757e+02,1.101745592299402804e-01,6.901132779396754735e-01,nan
3.057629629629579426e+02,-2.108207806741206961e-02,6.505783970876334310e-01,nan
1.696500000000020805e+02,1.371591898273092913e-01,1.366665780018531340e+00,nan
7.648648648648488688e+02,7.185843325670726589e-02,-1.787643533502379922e+00,nan
5.254980079681175766e+02,-1.422177207977506075e-01,2.922684917544319805e-01,nan
3.157739130434667345e+02,6.517109374441887315e-02,-1.177235547696039886e+00,nan
3.363666666666625815e+02,-1.496007336156341405e-01,5.533883408827444672e-01,nan
3.984984984984928928e+02,2.286270672739377230e-01,7.027802059935190915e-01,nan
3.992625766871091173e+02,1.242983725823568718e-02,-5.421851440707672332e-01,nan
6.248322147650882243e+02,5.819276804070733916e-02,5.827222187612757232e-01,nan
1.956331125827833830e+02,1.523843557115765572e-02,-8.900864712045253313e-02,nan
4.838926174496556314e+02,4.838727509468091631e-02,8.224921896245621644e-01,nan
2.734177215189867525e+02,-2.221201077663529921e-01,-1.637839552842146107e+00,nan
6.473684210526172365e+02,-2.790132539597146577e-01,1.776312034791306171e+00,nan
2.988170212765914471e+02,8.213240771990321099e-02,1.735084352705557609e-01,nan
7.528070175438733713e+01,-2.757991917602780826e-02,1.650442162822894465e+00,nan
2.094622895622931935e+02,-3.700009505862879994e-02,7.739760388599502550e-01,nan
2.891295546558654337e+02,9.425674807838796410e-02,-2.332344351205757338e-01,nan
2.061687116564435200e+02,-1.858892434790426207e-01,1.436497644914927818e+00,nan
3.963648648648537005e+02,-9.486577688895191096e-02,-1.358618274708491391e+00,nan
2.515205438066444401e+02,3.562169632641865036e-02,7.962881097616011372e-01,nan
3.602649006622428374e+02,-5.899960473534284627e-02,2.078678687044295814e-01,nan
5.320754716981050478e+02,-6.663063358993839835e-02,-1.641441581927963467e-01,nan
4.787781350482176208e+02,2.659500359952858828e-01,-6.001891560030628847e-01,nan
7.835341365461736132e+02,9.913596558383849788e-02,1.199551455727246863e+00,nan
2.518894736842062798e+02,-7.456939733377300483e-02,1.229518557172108562e+00,nan
2.540574912891951840e+02,-6.618043827430081238e-02,5.595924685331267190e-01,nan
5.230031948881725157e+02,3.069088019481773788e-01,5.410693859133950401e-01,nan
7.292682926829174903e+02,-6.725038993654172681e-02,1.445979094564469269e+00,nan
2.436941896024469543e+02,-4.099607567525747481e-02,7.805480620656755075e-01,nan
4.684931506849256380e+02,4.425350176452105128e-02,-2.098354287103024185e-01,nan
3.409847682119150249e+02,-8.271468225078786041e-03,-2.042377346557639195e-01,nan
2.226156462585059899e+02,7.536322693666828998e-02,-9.598879606996788549e-01,nan
2.484772455089812411e+02,7.598977882788562899e-02,-1.713047285130252284e+00,nan
3.692714285714230300e+02,-1.015665525527422314e-01,-7.157498797640960975e-01,nan
2.493306930693048855e+02,-1.449236959578459327e-01,1.290601040093532825e+00,nan
3.546076923076880689e+02,2.131028513130920343e-01,-7.381628882851838658e-02,nan
7.671096345514846462e+02,2.721458749204155869e-02,5.235053341741620070e-01,nan
2.456176470588229677e+02,9.981310354507468702e-03,-5.438142427968954973e-01,nan
4.592838709677350835e+02,-1.594996549253718254e-01,-9.494348985941276631e-01,nan
6.007042253520975237e+02,-9.151070423722307279e-02,-1.660260362368414455e+00,nan
5.336996336996211312e+02,-8.281177319228508193e-02,4.595934254933444207e-01,nan
2.648246376811541154e+02,-5.860431105636472460e-02,3.139358231750483119e-02,nan
5.832193548386994735e+02,1.071573617369039333e-01,3.239643828219309629e-01,nan
2.714573573573545673e+02,5.548853625620998181e-02,1.611449008996461041e+00,nan
4.993788819875645686e+02,9.903355931262458611e-02,6.438096617368870289e-01,nan
5.730769230769129763e+02,6.519557992623763176e-03,-2.343988291857788564e+00,nan
3.272997032640940915e+02,-2.714272524336084486e-02,7.623590649042319423e-03,nan
3.026499999999949750e+02,5.836082824763319521e-02,3.040516318734614587e-01,nan
8.392857142856965993e+02,-1.358061404376403880e-01,1.203500160332900970e+00,nan
2.067239554317574743e+02,8.156409730219599252e-02,4.119269800588047925e-01,nan
6.201365187713140585e+02,9.328345917814004351e-02,-2.770637291047656214e-01,nan
4.883636363636272222e+02,-7.767580905052622053e-02,4.933464816331313285e-01,nan
7.844999999999844249e+02,-1.997113341337706793e-01,5.707080348338938736e-01,nan
8.318996415770458270e+02,1.399541614448382987e-01,-9.595962465753318238e-01,nan
6.018181818181654990e+02,2.333699743020067052e-01,-1.954982956359679225e+00,nan
4.121951219512157536e+02,-9.338261689236200536e-02,8.244655628653426716e-01,nan
5.067796610169371547e+02,4.687431075211606624e-02,-1.256895753492654144e+00,nan
2.564146179401956829e+02,-5.219741889568654813e-04,7.677536110057068264e-01,nan
3.302525773195818601e+02,1.832136108532295693e-01,4.561126757750224026e-01,nan
6.204301075268681416e+02,-9.857543176350211378e-02,1.140973769100530388e+00,nan
3.244528301886708732e+02,9.055069589940203945e-02,1.409697921827664235e-02,nan
5.609589041095815674e+02,3.067266975245758198e-03,-7.331971386792498491e-01,nan
4.157232704402503032e+02,-2.686727440765009911e-01,-5.930364760824586856e-01,nan
3.243824561403447433e+02,1.962558433639578492e-01,9.225945674656010898e-02,nan
2.313293729372954886e+02,1.346255379208177727e-01,-9.821423427737048240e-01,nan
7.637992831541093892e+02,7.826484570114022876e-02,6.057014096146368098e-01,nan
4.376712328766981841e+02,-1.257355923280581433e-01,1.513660663174207111e+00,nan
6.809230769230913438e+01,2.649980438150130457e-02,-1.212274864652234996e+00,nan
3.324288590603958369e+02,6.716270010202841922e-03,-1.326641897621710697e+00,nan
4.143840579710083034e+02,-2.525435051889641791e-01,5.233421137855063243e-01,nan
3.373119133573944737e+02,4.942072113873711980e-02,1.001721231977485554e-01,nan
3.798067796610106370e+02,1.326378564011786443e-01,6.500079046376374681e-01,nan
6.722419928825487432e+02,1.305034936372130583e-01,1.201506281619717648e-01,nan
5.340579710144866112e+02,3.974830122517847286e-02,-4.079467673565998487e-01,nan
5.404109589041030404e+02,-3.447514197878344400e-02,-1.372747709627495150e+00,nan
4.227272727272655288e+02,-6.027535991819681083e-02,1.938414079607752027e-01,nan
5.985106463878215663e+02,1.857267342076498462e-01,-6.711985401239721760e-01,nan
5.390681647939967434e+02,-2.226661187663133215e-02,9.798058958257654938e-01,nan
6.071428571428405121e+02,8.173795245281212374e-02,-9.671243981668385947e-01,nan
6.780999999999844476e+02,-4.740940158553873934e-02,6.913585927104715090e-01,nan
6.999999999999830607e+02,-1.287608129640476773e-01,-3.168469776122878612e-01,nan
2.222583061889273779e+02,4.959208426457749341e-02,7.482026901055958135e-01,nan
4.359477124182859598e+02,1.843734407276764048e-04,9.618696196655088793e-01,nan
3.669117647058778289e+02,-2.423803306253775533e-02,9.356957576480657846e-01,nan
7.088235294117502008e+02,1.174679304500006113e-02,4.072084160692929777e-01,nan
7.030888030887845161e+02,-1.018292738454509988e-01,4.021421532466769588e-01,nan
2.582089552238795136e+02,2.542820495983597051e-02,-7.504475259518532670e-01,nan
2.689993079584731390e+02,1.705174231219281911e-01,-6.788175518400245689e-01,nan
2.912768729641649657e+02,1.025210067887640103e-01,-2.899592331338306517e-01,nan
5.519174041297818576e+02,1.222871260846342817e-01,-2.283134205995579757e-01,nan
4.632901408450632061e+02,-1.521404881725264280e-01,-1.053743098511574106e+00,nan
5.730769230769120668e+02,7.879020007460491026e-02,2.213910685004006063e-01,nan
3.065363636363589421e+02,-1.039077437247507840e-01,7.937401540791707566e-01,nan
5.554054054053913205e+02,1.775438020768564107e-01,-1.064696319850077844e+00,nan
1.013356164383579028e+02,-1.010543953154327407e-01,1.316018761205314247e+00,nan
2.685021352313131047e+02,-8.710548116443364575e-02,-5.207392060009220502e-01,nan
2.609512027491366553e+02,5.443230960561368931e-02,1.296477038056407516e-01,nan
5.073825503355568571e+02,-3.026335203512697802e-02,-1.571484765678966999e+00,nan
7.122448979591725902e+02,3.477161912134617283e-02,7.010640380514799874e-01,nan
6.128027681660785220e+02,-1.923307801949728779e-01,-1.942492614756353708e+00,nan
4.661538461538352180e+02,2.412643150119194585e-02,-1.230975249336849320e+00,nan
2.899666666666619221e+02,6.452158411567295027e-02,-4.809639700356605485e-01,nan
5.776315789473540008e+02,1.006470677753709825e-01,3.528531349985221111e-01,nan
1.450857142857163353e+02,2.610116986722840760e-02,6.473601823095175289e-01,nan
2.485876325088322858e+02,1.104050992804930797e-01,2.572521970462298690e-01,nan
4.830508474576218987e+02,-8.264266488383187337e-02,-1.033131542939156766e+00,nan
3.569045751633930763e+02,1.022014195015399363e-01,-3.682191883976709823e-01,nan
3.465526315789398382e+02,2.575316782237101476e-01,-2.284251791045776581e-01,nan
3.444965517241313364e+02,-3.798207310599648057e-02,9.177502592350359478e-01,nan
2.760999999999976353e+02,-1.572920098680184176e-01,2.183587261425973258e-01,nan
1.570333333333367989e+02,-6.543831417682037521e-02,3.391849931803999629e-01,nan
6.297297297297179739e+02,1.474141635238181147e-01,-2.197905362496224591e+00,nan
6.157894736841936947e+02,-1.212825314774441804e-01,-4.412500851533080470e-01,nan
6.509293680297261062e+02,-2.171086206781149275e-01,-1.510962885216017293e-01,nan
5.666666666666616266e+02,-6.863566999808055902e-02,-1.444230901478380291e+00,nan
4.449508771929743602e+02,-3.981441652746187457e-03,-5.288409306675273536e-01,nan
1.020033707865186159e+02,-6.735924903016757281e-02,-6.963896567929975800e-01,nan
6.610294117646902805e+02,2.239319366679033696e-02,6.094583095812750040e-01,nan
4.954758865248144275e+02,-7.402284557761233674e-02,-4.394433312938243463e-01,nan
5.578947368420921293e+02,4.168975409081127070e-02,-9.265910067179181087e-03,nan
6.084745762711720545e+02,-3.139164949464613025e-02,-2.147010682550934413e-01,nan
5.296296296296151240e+02,3.407234298411565554e-02,8.422046816720394347e-01,nan
4.617375886524750399e+02,1.968762400149270397e-01,-5.858596975959685649e-01,nan
6.007575757575682474e+02,1.955429962956881651e-01,-2.929955531678304359e-01,nan
3.788521739130360402e+02,2.119733449786852519e-01,-4.257909703239507460e-01,nan
3.763313609467349465e+02,-4.161649286901955569e-02,-1.408735584257945206e-01,nan
6.427652733118833339e+02,1.202766620694348809e-01,-5.677245031358895133e-01,nan
4.426829268292605093e+02,-1.672494891266061989e-01,8.430708657576196918e-01,nan
6.653429602887945293e+02,2.794721912267334255e-02,2.261501494953719771e+00,nan
8.143835616438207126e+02,-1.193169811696688648e-01,1.085877368082630579e+00,nan
4.257731958762892646e+02,5.759774270479336294e-02,7.614478499237986586e-02,nan
5.224489795918307209e+02,-7.071502168658636012e-02,-1.724153970405922998e+00,nan
5.050724637681098557e+02,-1.840539152199487105e-02,-7.089246652733216525e-01,nan
8.964878048780616382e+01,-5.417554299157297665e-02,1.777172718217546521e+00,nan
6.947761194029709486e+02,9.661355626770125327e-03,3.866246511234984196e-01,nan
5.145711409395879627e+02,1.999736313944199539e-01,-3.379367623646134522e-01,nan
2.847673400673359083e+02,-2.546273931382884714e-01,-4.806438791289822654e-01,nan
4.677244897959065497e+02,-3.927035409524090581e-02,-2.640838318734450296e-01,nan
3.129721854304580688e+02,-2.352441246441615008e-01,-6.464519571687149524e-01,nan
4.794701986754843688e+02,1.396514440194782797e-02,-1.579902652780800665e+00,nan
3.835164835164778765e+02,4.861601569636502668e-02,2.160495921590057655e+00,nan
4.326797385620817522e+02,-2.022004022973604431e-01,-1.020669056715640455e+00,nan
3.701986754966760031e+02,-1.875639215639598734e-01,-1.425582973786103658e+00,nan
5.923076923076822595e+02,1.226263996593153494e-01,2.874559340029516630e-01,nan
5.763636363636276201e+02,-9.523589642696866919e-02,-4.598488780710560109e-01,nan
6.067137809187170205e+02,-1.636878292856883133e-01,-4.572397540524974491e-01,nan
2.922651933701625353e+02,8.739080160079289172e-02,1.469330737276267063e-02,nan
5.132075471697951343e+02,-2.537925093961688749e-01,-8.992949265301359851e-01,nan
7.969957081544929451e+02,-1.488842324483466255e-02,1.166451722105029676e+00,nan
7.627191489361603089e+02,2.413105360261505808e-02,-8.502176950135968969e-01,nan
5.031746031745918231e+02,-9.318012343693476973e-03,-4.119916337000009698e-02,nan
4.336836120401229095e+02,2.187035033639706527e-01,5.419834740268711926e-01,nan
2.531468531468550793e+02,1.792264654516053657e-01,-2.030078168765190316e-01,nan
4.060104895104839784e+02,1.442541278317247856e-02,-1.376152842518842401e-01,nan
3.882446494464851980e+02,9.708050592959721614e-02,6.137595689626080819e-01,nan
4.469785234899271700e+02,1.361011664213039041e-01,1.515730382464158810e+00,nan
4.906710247349757310e+02,2.119162131360653178e-01,1.571646022198117221e+00,nan
4.689727272727118361e+02,-1.486414893951283622e-01,2.924760859548939940e-01,nan
3.581151832460614060e+02,-2.748266419774534897e-01,-1.491517585942917723e+00,nan
3.040136986301321826e+02,-5.082067016000921256e-02,-2.272345338290335803e-01,nan
3.456928838951325815e+02,5.532598374443053330e-02,-5.874794246654010399e-01,nan
5.611149825783883216e+02,4.940685757375298109e-02,-1.204748095452068402e+00,nan
7.939393939393779647e+02,-5.875022201230739594e-02,4.842121729099151117e-02,nan
8.333333333333138171e+02,1.673156594922906859e-01,-6.809362895328511245e-01,nan
4.444839857651185184e+02,1.223915949144157161e-01,1.989498873192117046e+00,nan
4.840518518518429687e+02,-1.429298581439306937e-01,1.609310390226245946e-01,nan
2.889490445859819374e+02,1.182835811944520088e-01,5.423245741680166043e-01,nan
5.379714285714195512e+02,1.715731955732996070e-02,-1.235349060342562755e+00,nan
8.139784946236408132e+02,5.880475734957227307e-02,-2.414316356947950881e-01,nan
4.836177474402604730e+02,-7.927124346568521773e-02,3.865919211533014876e-01,nan
3.699060606060499481e+02,5.477297480957173115e-02,-2.768964231904390338e+00,nan
2.882220338982998555e+02,1.263602776731114624e-02,-1.481780567652065228e+00,nan
6.286245353159779370e+02,1.953337283974166116e-01,2.720894334050877328e-01,nan
1.389705882352987771e+02,-1.478923344310232452e-02,-1.353898948768420984e+00,nan
8.436619718309671043e+02,-3.825664389475026406e-01,4.008135421219870542e-01,nan
4.798816568047277542e+02,-3.046381419543216507e-01,4.011349287994897539e-01,nan
3.409944444444395799e+02,5.124384154236141103e-02,-1.284372355749225481e+00,nan
8.884169884169712077e+02,-8.058075403676062676e-03,2.002885555470320433e+00,nan
6.043795053003426574e+02,2.054069452751572031e-02,-1.212211533830784393e+00,nan
5.904666666666574883e+02,1.650374809181902325e-01,1.272532034632485876e-01,nan
5.797153024910987824e+02,-1.826826258192926489e-01,7.861764543535815219e-01,nan
4.156318611987254599e+02,1.924495928659153143e-01,8.139714853902584313e-01,nan
8.132075471698009324e+02,2.126498350212650545e-01,-4.882581860352368242e-02,nan
3.260769230769189448e+02,-3.136299617110387822e-02,6.670836024596517033e-01,nan
3.869634146341403493e+02,-6.093842306843015588e-02,1.555711646791398284e+00,nan
3.983388704318865052e+02,-8.072181220691609926e-02,-1.004971238951494206e+00,nan
6.615658362989209991e+02,-1.390137816802823056e-01,-5.039652673539065653e-01,nan
4.949820788530353184e+02,5.251864435571855505e-02,-2.119503185216854435e-01,nan
1.688588957055234516e+02,3.401210704719793976e-02,-5.621796471528049954e-01,nan
5.678200692041425555e+02,-1.588193988210823693e-01,-1.230945856151599571e+00,nan
7.267716535432940645e+02,-3.727548081300083999e-02,-1.562701691136709981e+00,nan
3.446666666666600349e+02,4.351363691358131613e-02,4.471677889978725728e-01,nan
7.380952380952214753e+02,1.242261807271292373e-01,4.872013255617297367e-01,nan
3.837877470355672358e+02,-9.586211291430463133e-02,1.277595087928396156e+00,nan
3.935064935064899601e+02,-2.455793059992778665e-02,-2.055965840248052956e+00,nan
3.841498207885243232e+02,-1.078192172871583199e-01,1.172319193243068630e-01,nan
5.446886446886404656e+02,-1.102565336373863836e-01,7.796768912848970334e-01,nan
4.014882352941116892e+02,-8.448933615707567013e-02,7.421456096715745021e-01,nan
3.673130434782554516e+02,1.075504559069783983e-01,3.590500702692103197e-01,nan
2.960585365853620488e+02,8.250365617550456387e-02,3.916029066859879060e-01,nan
2.421280701754382392e+02,-9.880604626979726246e-02,1.616949020883301502e-02,nan
2.288207792207815885e+02,1.852256640806626831e-01,1.332945435927431754e-01,nan
4.208646209386201349e+02,-6.783464367981092979e-02,-1.788655969207445962e+00,nan
3.244131086142266440e+02,-2.677196082831229118e-02,3.423896175470334535e-01,nan
4.810948905109416955e+02,1.118384958637676507e-01,-2.653578240549550604e-01,nan
5.418439716311960410e+02,1.380285437780366664e-01,4.795971554718803098e-02,nan
3.086193548387050214e+02,5.295043683379647981e-02,-1.163059072643649827e+00,nan
4.261437908496600926e+02,-1.014410879192903167e-02,2.238520511128505031e-01,nan
2.718476510067071104e+02,5.350441632691355781e-02,-9.650667796198260096e-01,nan
4.871405594405535453e+02,8.147065500317569875e-02,-1.031531558562991169e+00,nan
7.153310104529467708e+02,-7.714838757780230483e-02,1.090916728269617941e+00,nan
7.749999999999832880e+02,-7.654939581445790314e-03,6.156156060345967518e-01,nan
